timestamp,current,power_reactive,voltage,power,power_factor
2020-12-19 23:04:28,95.14750671386719,11.292928695678711,398.1222229003906,18.770780563354492,0.8568788170814514
2020-12-19 23:04:58,95.68560791015625,11.31276798248291,398.0108337402344,18.900806427001953,0.8580475449562073
2020-12-19 23:05:28,95.63610076904297,11.43445873260498,398.3983459472656,18.8139705657959,0.8545518517494202
2020-12-19 23:05:59,77.0401611328125,8.732276916503906,399.37347412109375,15.476696014404297,0.8709343075752258
2020-12-19 23:06:28,77.17826843261719,8.821477890014648,399.210693359375,15.456066131591797,0.8684986233711243
2020-12-19 23:06:58,77.05635070800781,8.824413299560547,399.4393310546875,15.449211120605469,0.8683329224586487
2020-12-19 23:07:28,77.24427795410156,8.863678932189941,399.97052001953125,15.50523853302002,0.868157684803009
2020-12-19 23:07:58,77.09976959228516,8.858927726745605,399.5774841308594,15.449490547180176,0.8675008416175842
2020-12-19 23:08:28,76.80812072753906,8.778318405151367,398.3104553222656,15.352697372436523,0.8681128025054932
2020-12-19 23:08:58,77.00727844238281,8.791431427001953,398.6228332519531,15.428133010864258,0.8688403964042664
2020-12-19 23:09:28,77.45381927490234,8.90158462524414,399.6885681152344,15.533817291259766,0.8676381707191467
2020-12-19 23:09:58,77.29689025878906,8.944671630859375,400.47674560546875,15.508368492126465,0.8662451505661011
2020-12-19 23:10:28,76.8412857055664,8.58482551574707,397.57257080078125,15.433080673217773,0.8738953471183777
2020-12-19 23:10:58,75.4722671508789,8.448959350585938,396.7708435058594,15.114977836608887,0.8728855848312378
2020-12-19 23:11:28,76.14264678955078,8.883671760559082,401.457763671875,15.274123191833496,0.8644243478775024
2020-12-19 23:11:58,70.22230529785156,8.568109512329102,401.7266845703125,13.887030601501465,0.8510492444038391
2020-12-19 23:12:28,70.23727416992188,8.524971008300781,400.56146240234375,13.863612174987793,0.851836085319519
2020-12-19 23:12:58,63.4586296081543,7.749622821807861,400.7562561035156,12.516024589538574,0.850216269493103
2020-12-19 23:13:28,63.48517990112305,7.793004035949707,401.73370361328125,12.536046981811523,0.8492754101753235
2020-12-19 23:13:58,63.47468948364258,7.800394058227539,401.9732360839844,12.551247596740723,0.8493379354476929
2020-12-19 23:14:28,63.27432632446289,7.761528968811035,401.52630615234375,12.493656158447266,0.849431574344635
2020-12-19 23:14:58,64.29649353027344,7.884850978851318,400.61431884765625,12.65878677368164,0.848807692527771
2020-12-19 23:15:28,64.48792266845703,7.856396198272705,400.7572021484375,12.714786529541016,0.8507038950920105
2020-12-19 23:15:58,64.78776550292969,7.901170253753662,400.6444396972656,12.777847290039062,0.8505309224128723
2020-12-19 23:16:28,64.81869506835938,7.89709997177124,400.7401428222656,12.788843154907227,0.850854218006134
2020-12-19 23:16:58,65.18671417236328,7.947973728179932,401.14654541015625,12.864795684814453,0.8507367968559265
2020-12-19 23:17:28,65.46896362304688,8.032281875610352,401.75823974609375,12.90964126586914,0.8490679264068604
2020-12-19 23:17:58,72.14588928222656,8.625964164733887,401.5511169433594,14.343202590942383,0.8569641709327698
2020-12-19 23:18:28,71.12985229492188,8.654669761657715,401.266845703125,14.04515552520752,0.8513470888137817
2020-12-19 23:18:58,71.18635559082031,8.641886711120605,401.3147888183594,14.067065238952637,0.8520573377609253
2020-12-19 23:19:28,70.879150390625,8.624751091003418,401.0422668457031,13.978731155395508,0.8510475158691406
2020-12-19 23:19:58,70.98574829101562,8.610482215881348,400.7405090332031,13.997634887695312,0.8517519235610962
2020-12-19 23:20:28,71.33734893798828,8.670890808105469,400.9949035644531,14.058331489562988,0.8511279225349426
2020-12-19 23:20:58,71.5510482788086,8.714092254638672,402.0780334472656,14.140944480895996,0.8513364195823669
2020-12-19 23:21:28,71.35650634765625,8.704419136047363,402.3290100097656,14.114874839782715,0.8511642217636108
2020-12-19 23:21:58,71.14852142333984,8.675080299377441,402.0804443359375,14.062838554382324,0.8510898947715759
2020-12-19 23:22:28,71.34736633300781,8.681563377380371,402.103271484375,14.119759559631348,0.851860761642456
2020-12-19 23:22:58,71.34465789794922,8.698683738708496,402.12945556640625,14.133868217468262,0.851633608341217
2020-12-19 23:23:28,72.09683227539062,8.801115989685059,402.0531921386719,14.275269508361816,0.8512232303619385
2020-12-19 23:23:58,72.15657043457031,8.783273696899414,402.4112243652344,14.325550079345703,0.8525190949440002
2020-12-19 23:24:28,71.1218490600586,8.760332107543945,402.8414001464844,14.068604469299316,0.8488796949386597
2020-12-19 23:24:58,71.18060302734375,8.772444725036621,403.5440673828125,14.116900444030762,0.8493642807006836
2020-12-19 23:25:28,70.7282943725586,8.720562934875488,403.2099609375,14.031050682067871,0.8493244647979736
2020-12-19 23:25:58,70.48272705078125,8.659193992614746,402.0520935058594,13.946619987487793,0.8495672345161438
2020-12-19 23:26:28,70.6856460571289,8.672385215759277,402.21380615234375,13.990894317626953,0.8499562740325928
2020-12-19 23:26:58,78.44084930419922,9.566046714782715,402.77740478515625,15.583965301513672,0.8522456884384155
2020-12-19 23:27:28,78.24050903320312,9.62838077545166,402.7558898925781,15.473443984985352,0.8490452766418457
2020-12-19 23:27:58,79.01632690429688,9.687358856201172,403.35455322265625,15.65410327911377,0.8503447771072388
2020-12-19 23:28:28,78.97122192382812,9.70145320892334,403.15997314453125,15.650869369506836,0.8499534130096436
2020-12-19 23:28:58,78.99800109863281,9.664467811584473,401.9624328613281,15.609004974365234,0.8502224683761597
2020-12-19 23:29:28,79.23814392089844,9.645875930786133,402.0594177246094,15.691463470458984,0.8519104719161987
2020-12-19 23:29:58,79.26990509033203,9.761802673339844,403.0566711425781,15.675556182861328,0.8488592505455017
2020-12-19 23:30:28,79.29586791992188,9.769854545593262,402.9760437011719,15.674972534179688,0.8486547470092773
2020-12-19 23:30:58,78.7499008178711,9.719413757324219,402.5309143066406,15.52073860168457,0.8475328683853149
2020-12-19 23:31:28,79.32600402832031,9.717473983764648,402.14739990234375,15.66846752166748,0.8498292565345764
2020-12-19 23:31:58,72.08781433105469,8.951065063476562,402.1923828125,14.158806800842285,0.8452553749084473
2020-12-19 23:32:28,65.4685287475586,8.204872131347656,402.4232177734375,12.833022117614746,0.842517614364624
2020-12-19 23:32:58,58.12162399291992,7.890772342681885,403.4365234375,11.017010688781738,0.8129831552505493
2020-12-19 23:33:28,58.16848373413086,7.868770599365234,403.26593017578125,11.034016609191895,0.8141753673553467
2020-12-19 23:33:58,57.57949447631836,7.803439140319824,403.0204162597656,10.930839538574219,0.8148566484451294
2020-12-19 23:34:28,57.34428787231445,7.797450542449951,403.2840881347656,10.884293556213379,0.8129217624664307
2020-12-19 23:34:58,57.12432861328125,7.815723419189453,403.8291931152344,10.83592700958252,0.8110422492027283
2020-12-19 23:35:28,63.31791687011719,8.06640625,403.2532958984375,12.386545181274414,0.8379749059677124
2020-12-19 23:35:58,63.51312255859375,8.026309967041016,402.7730407714844,12.440054893493652,0.8402822613716125
2020-12-19 23:36:34,62.3886833190918,7.948359489440918,402.88604736328125,12.184700965881348,0.8375535011291504
2020-12-19 23:36:58,62.545654296875,7.968554973602295,403.11444091796875,12.222942352294922,0.8377024531364441
2020-12-19 23:37:28,62.418792724609375,7.942040920257568,402.7491760253906,12.184771537780762,0.8377537131309509
2020-12-19 23:37:58,70.29832458496094,8.655757904052734,402.3530578613281,13.880938529968262,0.8485426306724548
2020-12-19 23:38:28,69.57701110839844,8.739167213439941,402.6777648925781,13.638221740722656,0.841971218585968
2020-12-19 23:38:58,69.52941131591797,8.797133445739746,403.8653869628906,13.634702682495117,0.840312659740448
2020-12-19 23:39:28,70.14200592041016,8.82465648651123,403.84918212890625,13.81044864654541,0.8426598906517029
2020-12-19 23:39:58,63.89372253417969,8.524208068847656,403.03570556640625,12.2232666015625,0.8202419877052307
2020-12-19 23:40:28,63.86505889892578,8.562454223632812,402.88385009765625,12.174976348876953,0.8179683685302734
2020-12-19 23:40:58,63.700538635253906,8.58147144317627,403.58984375,12.15961742401123,0.8170244693756104
2020-12-19 23:41:28,64.01046752929688,8.626141548156738,404.08441162109375,12.239810943603516,0.8173994421958923
2020-12-19 23:41:58,64.42886352539062,8.603670120239258,404.1192626953125,12.360325813293457,0.8207438588142395
2020-12-19 23:42:28,70.70280456542969,8.866909980773926,403.23712158203125,13.900869369506836,0.8430867791175842
2020-12-19 23:42:58,71.03726196289062,8.848188400268555,402.9330749511719,14.001006126403809,0.845340371131897
2020-12-19 23:43:28,70.71105194091797,8.932682037353516,403.62554931640625,13.869739532470703,0.8407254219055176
2020-12-19 23:43:58,70.69300842285156,8.9535551071167,404.0715637207031,13.877031326293945,0.840279221534729
2020-12-19 23:44:28,71.04907989501953,8.895971298217773,404.084228515625,13.99783706665039,0.8439819812774658
2020-12-19 23:44:58,70.83366394042969,8.948749542236328,403.85791015625,13.905143737792969,0.8409107327461243
2020-12-19 23:45:28,70.71453857421875,8.96317195892334,404.1950988769531,13.883307456970215,0.8401257395744324
2020-12-19 23:45:58,70.88040924072266,8.985039710998535,404.48388671875,13.935103416442871,0.8404436111450195
2020-12-19 23:46:28,70.6923828125,8.98962116241455,404.52276611328125,13.897019386291504,0.8396409153938293
2020-12-19 23:46:58,65.4170913696289,8.735455513000488,404.0106506347656,12.551148414611816,0.8207757472991943
2020-12-19 23:47:28,58.410667419433594,7.914449691772461,403.9721374511719,11.122740745544434,0.8147842288017273
2020-12-19 23:47:58,56.94402313232422,7.82197380065918,403.54534912109375,10.745756149291992,0.8084897994995117
2020-12-19 23:48:28,51.33877182006836,7.63240909576416,404.9576110839844,9.29470443725586,0.7728292346000671
2020-12-19 23:48:58,50.781192779541016,7.597550392150879,404.2602844238281,9.13248348236084,0.7687531113624573
2020-12-19 23:49:28,51.246612548828125,7.647731781005859,405.0086669921875,9.237809181213379,0.7702858448028564
2020-12-19 23:49:58,50.98817443847656,7.619100093841553,405.33026123046875,9.193477630615234,0.7699537873268127
2020-12-19 23:50:28,50.78357696533203,7.579972743988037,404.8459777832031,9.158265113830566,0.7703646421432495
2020-12-19 23:50:58,56.86996078491211,7.786241054534912,403.3802490234375,10.744817733764648,0.8097447752952576
2020-12-19 23:51:34,57.98490905761719,7.895120620727539,404.0347595214844,11.024721145629883,0.8123545050621033
2020-12-19 23:51:58,58.26300048828125,7.951308727264404,405.1620788574219,11.113607406616211,0.8132826685905457
2020-12-19 23:52:28,57.59200668334961,7.885087013244629,404.57470703125,10.946557998657227,0.811409056186676
2020-12-19 23:52:58,57.76610565185547,7.859262466430664,404.63446044921875,11.017960548400879,0.8141075968742371
2020-12-19 23:53:31,57.64731979370117,7.875329971313477,405.2788391113281,10.994017601013184,0.8141075968742371
2020-12-19 23:54:01,57.87815475463867,7.883606910705566,404.5727233886719,11.063529968261719,0.8143914341926575
2020-12-19 23:54:28,65.32637023925781,8.640366554260254,403.75225830078125,12.579606056213379,0.8242900371551514
2020-12-19 23:54:58,64.74079895019531,8.691995620727539,403.8959045410156,12.377298355102539,0.8183647990226746
2020-12-19 23:55:28,59.0034065246582,8.52698040008545,405.0880432128906,10.864641189575195,0.7866531610488892
2020-12-19 23:55:58,58.59890365600586,8.565203666687012,405.9713439941406,10.759580612182617,0.7823726534843445
2020-12-19 23:56:28,58.53980255126953,8.583596229553223,406.3990478515625,10.741368293762207,0.7812056541442871
2020-12-19 23:56:58,58.40345001220703,8.529245376586914,405.44390869140625,10.707412719726562,0.7821743488311768
2020-12-19 23:57:28,64.50691986083984,8.782954216003418,405.31842041015625,12.295110702514648,0.8137105107307434
2020-12-19 23:57:58,70.59278106689453,9.096691131591797,405.3533935546875,13.819698333740234,0.8352842926979065
2020-12-19 23:58:28,70.71310424804688,9.082562446594238,404.59027099609375,13.807562828063965,0.8354548811912537
2020-12-19 23:58:58,70.79521179199219,9.108951568603516,405.1275634765625,13.843574523925781,0.8353800773620605
2020-12-19 23:59:28,70.69090270996094,9.131385803222656,405.41461181640625,13.806360244750977,0.8340761065483093
2020-12-19 23:59:58,70.7789535522461,9.146881103515625,406.15997314453125,13.856327056884766,0.8345621824264526
2020-12-20 00:00:28,63.78995895385742,8.608183860778809,406.1178283691406,12.255191802978516,0.8183038830757141
2020-12-20 00:00:58,56.876983642578125,8.227133750915527,405.7525329589844,10.48918628692627,0.7868417501449585
2020-12-20 00:01:28,56.65161895751953,8.260717391967773,406.32965087890625,10.434959411621094,0.7840564846992493
2020-12-20 00:01:58,56.462432861328125,8.202433586120605,405.7416076660156,10.391918182373047,0.7849456667900085
2020-12-20 00:02:28,56.35562515258789,8.119941711425781,405.08306884765625,10.406723976135254,0.7884032130241394
2020-12-20 00:02:58,49.31843566894531,7.324406623840332,405.3981018066406,8.946507453918457,0.773764967918396
2020-12-20 00:03:28,54.80950927734375,7.651677131652832,406.451904296875,10.370661735534668,0.8046800494194031
2020-12-20 00:03:58,55.17903137207031,7.633223056793213,406.2193298339844,10.488707542419434,0.8085500597953796
2020-12-20 00:04:28,55.16450881958008,7.6607513427734375,406.51885986328125,10.47049331665039,0.8070518374443054
2020-12-20 00:04:58,55.368736267089844,7.659557342529297,406.1241149902344,10.524596214294434,0.8085421323776245
2020-12-20 00:05:28,55.75366973876953,7.6433844566345215,405.7344055175781,10.645329475402832,0.8123026490211487
2020-12-20 00:05:58,55.77900695800781,7.631150245666504,405.53216552734375,10.662008285522461,0.8131764531135559
2020-12-20 00:06:28,49.77948760986328,7.3781023025512695,405.824951171875,9.073145866394043,0.7758556604385376
2020-12-20 00:06:58,45.098567962646484,7.17412805557251,406.5622863769531,7.832001686096191,0.7373982667922974
2020-12-20 00:07:28,45.624298095703125,7.257277488708496,407.04779052734375,7.932642459869385,0.7378168106079102
2020-12-20 00:07:58,45.63208770751953,7.1860456466674805,405.5747985839844,7.942786693572998,0.741549015045166
2020-12-20 00:08:30,45.54743194580078,7.153632640838623,405.3465576171875,7.943592071533203,0.7430894374847412
2020-12-20 00:08:58,51.57749557495117,7.497156143188477,405.9316101074219,9.523216247558594,0.7857316136360168
2020-12-20 00:09:28,51.64921188354492,7.488155841827393,405.765625,9.54430866241455,0.7867563962936401
2020-12-20 00:09:58,58.438377380371094,8.273320198059082,405.46295166015625,10.9331693649292,0.7974214553833008
2020-12-20 00:10:28,57.83182144165039,8.254385948181152,405.2967834472656,10.763468742370605,0.7935212254524231
2020-12-20 00:10:58,57.45870590209961,8.191695213317871,405.1766662597656,10.696171760559082,0.7939181923866272
2020-12-20 00:11:28,57.61912536621094,8.232308387756348,405.6067810058594,10.70999813079834,0.7928440570831299
2020-12-20 00:11:58,52.09107208251953,8.113286018371582,407.07757568359375,9.191702842712402,0.7497180700302124
2020-12-20 00:12:28,52.23146438598633,8.193788528442383,407.9847717285156,9.195140838623047,0.7465891242027283
2020-12-20 00:12:59,52.19176483154297,8.111701011657715,407.1994323730469,9.230525016784668,0.7511638402938843
2020-12-20 00:13:28,52.10490798950195,8.0690336227417,406.4840393066406,9.221427917480469,0.7525652050971985
2020-12-20 00:13:58,51.7354736328125,8.020185470581055,406.44195556640625,9.153985977172852,0.7521511316299438
2020-12-20 00:14:28,57.27222442626953,8.288238525390625,405.7630310058594,10.590441703796387,0.787502646446228
2020-12-20 00:14:58,57.58001708984375,8.25657844543457,405.67633056640625,10.70475959777832,0.7918316125869751
2020-12-20 00:15:28,57.398887634277344,8.282166481018066,406.1748046875,10.65540599822998,0.7895451188087463
